current_density_A_per_cm2,voltage_V
0.010000,1.064147
0.017752,1.036602
0.025505,1.013205
0.033257,0.992621
0.041009,0.974062
0.048761,0.957021
0.056514,0.941153
0.064266,0.926212
0.072018,0.912014
0.079770,0.898418
0.087523,0.885314
0.095275,0.872612
0.103027,0.860238
0.110779,0.848127
0.118532,0.836224
0.126284,0.824480
0.134036,0.812850
0.141788,0.801291
0.149541,0.789763
0.157293,0.778224
0.165045,0.766633
0.172797,0.754946
0.180550,0.743115
0.188302,0.731088
0.196054,0.718805
0.203807,0.706194
0.211559,0.693171
0.219311,0.679628
0.227063,0.665431
0.234816,0.650400
0.242568,0.634291
0.250320,0.616753
0.258072,0.597257
0.265825,0.574941
0.273577,0.548256
0.281329,0.513951
0.289081,0.463007
0.296834,0.360294
0.304586,0.355017
0.312338,0.349796
0.320090,0.344628
0.327843,0.339510
0.335595,0.334442
0.343347,0.329419
0.351099,0.324442
0.358852,0.319506
0.366604,0.314612
0.374356,0.309757
0.382109,0.304940
0.389861,0.300159
