current_density_A_per_cm2,voltage_V
0.010000,1.038041
0.013971,1.021742
0.017941,1.006599
0.021912,0.992344
0.025882,0.978779
0.029853,0.965747
0.033823,0.953125
0.037794,0.940808
0.041765,0.928705
0.045735,0.916736
0.049706,0.904823
0.053676,0.892892
0.057647,0.880864
0.061617,0.868656
0.065588,0.856177
0.069559,0.843318
0.073529,0.829948
0.077500,0.815901
0.081470,0.800959
0.085441,0.784817
0.089412,0.767033
0.093382,0.746917
0.097353,0.723293
0.101323,0.693880
0.105294,0.653238
0.109264,0.581150
0.113235,0.498561
0.117206,0.494312
0.121176,0.490141
0.125147,0.486044
0.129117,0.482018
0.133088,0.478057
0.137058,0.474160
0.141029,0.470322
0.145000,0.466542
0.148970,0.462815
0.152941,0.459140
0.156911,0.455515
0.160882,0.451936
0.164852,0.448403
0.168823,0.444913
0.172794,0.441464
0.176764,0.438055
0.180735,0.434684
0.184705,0.431350
0.188676,0.428051
0.192646,0.424786
0.196617,0.421553
0.200588,0.418352
0.204558,0.415181
