current_density_A_per_cm2,voltage_V
0.010000,1.042501
0.027122,0.987753
0.044243,0.945490
0.061365,0.909251
0.078486,0.876200
0.095608,0.844701
0.112730,0.813550
0.129851,0.781603
0.146973,0.747432
0.164095,0.708715
0.181216,0.660453
0.198338,0.585923
0.215459,0.417661
0.232581,0.405409
0.249703,0.393585
0.266824,0.382137
0.283946,0.371021
0.301067,0.360200
0.318189,0.349644
0.335311,0.339327
0.352432,0.329225
0.369554,0.319321
0.386676,0.309596
0.403797,0.300036
0.420919,0.290628
0.438040,0.281360
0.455162,0.272223
0.472284,0.263206
0.489405,0.254301
0.506527,0.245502
0.523648,0.236801
0.540770,0.228193
0.557892,0.219671
0.575013,0.211230
0.592135,0.202867
0.609257,0.194577
0.626378,0.186355
0.643500,0.178199
0.660621,0.170104
0.677743,0.162069
0.694865,0.154089
0.711986,0.146163
0.729108,0.138288
0.746229,0.130461
0.763351,0.122681
0.780473,0.114945
0.797594,0.107252
0.814716,0.099599
0.831838,0.091986
0.848959,0.084410
