current_density_A_per_cm2,voltage_V
0.010000,1.053436
0.027547,0.999276
0.045093,0.958419
0.062640,0.924189
0.080187,0.893785
0.097733,0.865727
0.115280,0.839094
0.132827,0.813232
0.150373,0.787603
0.167920,0.761692
0.185467,0.734924
0.203013,0.706545
0.220560,0.675410
0.238107,0.639468
0.255653,0.594180
0.273200,0.524802
0.290747,0.373580
0.308294,0.362448
0.325840,0.351583
0.343387,0.340958
0.360934,0.330552
0.378480,0.320343
0.396027,0.310316
0.413574,0.300455
0.431120,0.290746
0.448667,0.281180
0.466214,0.271743
0.483760,0.262429
0.501307,0.253228
0.518854,0.244132
0.536400,0.235136
0.553947,0.226233
0.571494,0.217416
0.589040,0.208682
0.606587,0.200026
0.624134,0.191442
0.641680,0.182928
0.659227,0.174479
0.676774,0.166093
0.694320,0.157766
0.711867,0.149496
0.729414,0.141279
0.746960,0.133113
0.764507,0.124996
0.782054,0.116925
0.799601,0.108900
0.817147,0.100917
0.834694,0.092975
0.852241,0.085072
0.869787,0.077208
