current_density_A_per_cm2,voltage_V
0.010000,1.057755
0.022670,1.011477
0.035341,0.973778
0.048011,0.940760
0.060681,0.910459
0.073352,0.881676
0.086022,0.853534
0.098693,0.825259
0.111363,0.796014
0.124033,0.764689
0.136704,0.729484
0.149374,0.686756
0.162044,0.626242
0.174715,0.474109
0.187385,0.430510
0.200056,0.419474
0.212726,0.408767
0.225396,0.398352
0.238067,0.388202
0.250737,0.378290
0.263407,0.368594
0.276078,0.359096
0.288748,0.349779
0.301419,0.340629
0.314089,0.331632
0.326759,0.322778
0.339430,0.314055
0.352100,0.305456
0.364770,0.296971
0.377441,0.288593
0.390111,0.280315
0.402781,0.272132
0.415452,0.264038
0.428122,0.256027
0.440793,0.248095
0.453463,0.240238
0.466133,0.232452
0.478804,0.224733
0.491474,0.217078
0.504144,0.209483
0.516815,0.201946
0.529485,0.194464
0.542156,0.187035
0.554826,0.179656
0.567496,0.172325
0.580167,0.165040
0.592837,0.157799
0.605507,0.150600
0.618178,0.143441
0.630848,0.136322
