current_density_A_per_cm2,voltage_V
0.010000,1.048821
0.013878,1.033086
0.017755,1.018578
0.021633,1.005040
0.025510,0.992282
0.029388,0.980157
0.033265,0.968554
0.037143,0.957379
0.041020,0.946559
0.044898,0.936029
0.048776,0.925735
0.052653,0.915629
0.056531,0.905669
0.060408,0.895815
0.064286,0.886030
0.068163,0.876277
0.072041,0.866522
0.075918,0.856728
0.079796,0.846858
0.083673,0.836870
0.087551,0.826722
0.091429,0.816362
0.095306,0.805733
0.099184,0.794768
0.103061,0.783382
0.106939,0.771474
0.110816,0.758912
0.114694,0.745521
0.118571,0.731064
0.122449,0.715202
0.126327,0.697422
0.130204,0.676898
0.134082,0.652155
0.137959,0.620144
0.141837,0.572646
0.145714,0.465586
0.149592,0.461812
0.153469,0.458089
0.157347,0.454415
0.161224,0.450788
0.165102,0.447206
0.168980,0.443668
0.172857,0.440170
0.176735,0.436712
0.180612,0.433293
0.184490,0.429910
0.188367,0.426562
0.192245,0.423249
0.196122,0.419968
0.200000,0.416719
