current_density_A_per_cm2,voltage_V
0.010000,1.032894
0.024494,0.976128
0.038988,0.926451
0.053482,0.877257
0.067976,0.821975
0.082471,0.744793
0.096965,0.514334
0.111459,0.498064
0.125953,0.482930
0.140447,0.468718
0.154941,0.455267
0.169435,0.442456
0.183929,0.430191
0.198424,0.418396
0.212918,0.407011
0.227412,0.395987
0.241906,0.385282
0.256400,0.374863
0.270894,0.364699
0.285388,0.354766
0.299882,0.345043
0.314377,0.335510
0.328871,0.326153
0.343365,0.316956
0.357859,0.307907
0.372353,0.298995
0.386847,0.290209
0.401341,0.281542
0.415835,0.272985
0.430330,0.264530
0.444824,0.256172
0.459318,0.247904
0.473812,0.239722
0.488306,0.231619
0.502800,0.223592
0.517294,0.215636
0.531788,0.207748
0.546283,0.199925
0.560777,0.192162
0.575271,0.184457
0.589765,0.176807
0.604259,0.169209
0.618753,0.161662
0.633247,0.154163
0.647741,0.146709
0.662236,0.139299
0.676730,0.131931
0.691224,0.124603
0.705718,0.117314
0.720212,0.110062
