current_density_A_per_cm2,voltage_V
0.010000,1.050388
0.038643,0.954615
0.067285,0.878367
0.095928,0.799613
0.124570,0.683272
0.153213,0.461936
0.181855,0.435721
0.210498,0.411458
0.239140,0.388690
0.267783,0.367102
0.296425,0.346470
0.325068,0.326629
0.353711,0.307451
0.382353,0.288838
0.410996,0.270714
0.439638,0.253014
0.468281,0.235688
0.496923,0.218694
0.525566,0.201994
0.554208,0.185559
0.582851,0.169364
0.611493,0.153386
0.640136,0.137605
0.668779,0.122005
0.697421,0.106572
0.726064,0.091292
0.754706,0.076153
0.783349,0.061146
0.811991,0.050000
0.840634,0.050000
0.869276,0.050000
0.897919,0.050000
0.926562,0.050000
0.955204,0.050000
0.983847,0.050000
1.012489,0.050000
1.041132,0.050000
1.069774,0.050000
1.098417,0.050000
1.127059,0.050000
1.155702,0.050000
1.184344,0.050000
1.212987,0.050000
1.241630,0.050000
1.270272,0.050000
1.298915,0.050000
1.327557,0.050000
1.356200,0.050000
1.384842,0.050000
1.413485,0.050000
