current_density_A_per_m2,voltage_V
0.000000,1.207468
216.294944,0.000000
432.589888,0.000000
648.884832,0.000000
865.179777,0.000000
1081.474721,0.000000
1297.769665,0.000000
1514.064609,0.000000
1730.359553,0.000000
1946.654497,0.000000
2162.949442,0.000000
2379.244386,0.000000
2595.539330,0.000000
2811.834274,0.000000
3028.129218,0.000000
3244.424162,0.000000
3460.719107,0.000000
3677.014051,0.000000
3893.308995,0.000000
4109.603939,0.000000
4325.898883,0.000000
4542.193827,0.000000
4758.488771,0.000000
4974.783716,0.000000
5191.078660,0.000000
5407.373604,0.000000
5623.668548,0.000000
5839.963492,0.000000
6056.258436,0.000000
6272.553381,0.000000
6488.848325,0.000000
6705.143269,0.000000
6921.438213,0.000000
7137.733157,0.000000
7354.028101,0.000000
7570.323046,0.000000
7786.617990,0.000000
8002.912934,0.000000
8219.207878,0.000000
8435.502822,0.000000
8651.797766,0.000000
8868.092710,0.000000
9084.387655,0.000000
9300.682599,0.000000
9516.977543,0.000000
9733.272487,0.000000
9949.567431,0.000000
10165.862375,0.000000
10382.157320,0.000000
10598.452264,0.000000
10814.747208,0.000000
11031.042152,0.000000
11247.337096,0.000000
11463.632040,0.000000
11679.926985,0.000000
11896.221929,0.000000
12112.516873,0.000000
12328.811817,0.000000
12545.106761,0.000000
12761.401705,0.000000
