current_density_A_per_m2,voltage_V
0.000000,1.208041
229.305224,0.000000
458.610448,0.000000
687.915673,0.000000
917.220897,0.000000
1146.526121,0.000000
1375.831345,0.000000
1605.136570,0.000000
1834.441794,0.000000
2063.747018,0.000000
2293.052242,0.000000
2522.357466,0.000000
2751.662691,0.000000
2980.967915,0.000000
3210.273139,0.000000
3439.578363,0.000000
3668.883588,0.000000
3898.188812,0.000000
4127.494036,0.000000
4356.799260,0.000000
4586.104484,0.000000
4815.409709,0.000000
5044.714933,0.000000
5274.020157,0.000000
5503.325381,0.000000
5732.630606,0.000000
5961.935830,0.000000
6191.241054,0.000000
6420.546278,0.000000
6649.851502,0.000000
6879.156727,0.000000
7108.461951,0.000000
7337.767175,0.000000
7567.072399,0.000000
7796.377624,0.000000
8025.682848,0.000000
8254.988072,0.000000
8484.293296,0.000000
8713.598520,0.000000
8942.903745,0.000000
9172.208969,0.000000
9401.514193,0.000000
9630.819417,0.000000
9860.124642,0.000000
10089.429866,0.000000
10318.735090,0.000000
10548.040314,0.000000
10777.345538,0.000000
11006.650763,0.000000
11235.955987,0.000000
11465.261211,0.000000
11694.566435,0.000000
11923.871660,0.000000
12153.176884,0.000000
12382.482108,0.000000
12611.787332,0.000000
12841.092556,0.000000
13070.397781,0.000000
13299.703005,0.000000
13529.008229,0.000000
