current_density_A_per_m2,voltage_V
0.000000,1.210477
284.651917,0.000000
569.303834,0.000000
853.955750,0.000000
1138.607667,0.000000
1423.259584,0.000000
1707.911501,0.000000
1992.563418,0.000000
2277.215335,0.000000
2561.867251,0.000000
2846.519168,0.000000
3131.171085,0.000000
3415.823002,0.000000
3700.474919,0.000000
3985.126836,0.000000
4269.778752,0.000000
4554.430669,0.000000
4839.082586,0.000000
5123.734503,0.000000
5408.386420,0.000000
5693.038337,0.000000
5977.690253,0.000000
6262.342170,0.000000
6546.994087,0.000000
6831.646004,0.000000
7116.297921,0.000000
7400.949838,0.000000
7685.601754,0.000000
7970.253671,0.000000
8254.905588,0.000000
8539.557505,0.000000
8824.209422,0.000000
9108.861339,0.000000
9393.513255,0.000000
9678.165172,0.000000
9962.817089,0.000000
10247.469006,0.000000
10532.120923,0.000000
10816.772839,0.000000
11101.424756,0.000000
11386.076673,0.000000
11670.728590,0.000000
11955.380507,0.000000
12240.032424,0.000000
12524.684340,0.000000
12809.336257,0.000000
13093.988174,0.000000
13378.640091,0.000000
13663.292008,0.000000
13947.943925,0.000000
14232.595841,0.000000
14517.247758,0.000000
14801.899675,0.000000
15086.551592,0.000000
15371.203509,0.000000
15655.855426,0.000000
15940.507342,0.000000
16225.159259,0.000000
16509.811176,0.000000
16794.463093,0.000000
