current_density_A_per_cm2,voltage_V
0.010000,1.046586
0.018184,1.014588
0.026368,0.986812
0.034551,0.961698
0.042735,0.938308
0.050919,0.916006
0.059103,0.894308
0.067287,0.872800
0.075471,0.851085
0.083654,0.828718
0.091838,0.805145
0.100022,0.779569
0.108206,0.750695
0.116390,0.716051
0.124574,0.669679
0.132757,0.588152
0.140941,0.469550
0.149125,0.461547
0.157309,0.453773
0.165493,0.446207
0.173677,0.438832
0.181860,0.431631
0.190044,0.424592
0.198228,0.417700
0.206412,0.410946
0.214596,0.404320
0.222780,0.397812
0.230963,0.391416
0.239147,0.385124
0.247331,0.378929
0.255515,0.372826
0.263699,0.366809
0.271883,0.360873
0.280066,0.355014
0.288250,0.349228
0.296434,0.343511
0.304618,0.337859
0.312802,0.332269
0.320986,0.326739
0.329169,0.321264
0.337353,0.315843
0.345537,0.310474
0.353721,0.305154
0.361905,0.299880
0.370089,0.294651
0.378272,0.289465
0.386456,0.284321
0.394640,0.279216
0.402824,0.274149
0.411008,0.269119
