current_density_A_per_m2,voltage_V
0.000000,1.210208
278.542373,0.000000
557.084746,0.000000
835.627119,0.000000
1114.169492,0.000000
1392.711865,0.000000
1671.254238,0.000000
1949.796611,0.000000
2228.338984,0.000000
2506.881357,0.000000
2785.423731,0.000000
3063.966104,0.000000
3342.508477,0.000000
3621.050850,0.000000
3899.593223,0.000000
4178.135596,0.000000
4456.677969,0.000000
4735.220342,0.000000
5013.762715,0.000000
5292.305088,0.000000
5570.847461,0.000000
5849.389834,0.000000
6127.932207,0.000000
6406.474580,0.000000
6685.016953,0.000000
6963.559326,0.000000
7242.101699,0.000000
7520.644072,0.000000
7799.186445,0.000000
8077.728819,0.000000
8356.271192,0.000000
8634.813565,0.000000
8913.355938,0.000000
9191.898311,0.000000
9470.440684,0.000000
9748.983057,0.000000
10027.525430,0.000000
10306.067803,0.000000
10584.610176,0.000000
10863.152549,0.000000
11141.694922,0.000000
11420.237295,0.000000
11698.779668,0.000000
11977.322041,0.000000
12255.864414,0.000000
12534.406787,0.000000
12812.949160,0.000000
13091.491533,0.000000
13370.033906,0.000000
13648.576280,0.000000
13927.118653,0.000000
14205.661026,0.000000
14484.203399,0.000000
14762.745772,0.000000
15041.288145,0.000000
15319.830518,0.000000
15598.372891,0.000000
15876.915264,0.000000
16155.457637,0.000000
16434.000010,0.000000
