current_density_A_per_cm2,voltage_V
0.010000,1.062473
0.035785,0.989336
0.061570,0.938492
0.087354,0.897098
0.113139,0.860724
0.138924,0.827246
0.164709,0.795415
0.190494,0.764349
0.216278,0.733308
0.242063,0.701528
0.267848,0.668054
0.293633,0.631430
0.319418,0.588936
0.345202,0.533933
0.370987,0.438255
0.396772,0.315462
0.422557,0.300995
0.448342,0.286849
0.474126,0.272991
0.499911,0.259390
0.525696,0.246022
0.551481,0.232866
0.577265,0.219902
0.603050,0.207115
0.628835,0.194490
0.654620,0.182014
0.680405,0.169677
0.706189,0.157468
0.731974,0.145378
0.757759,0.133399
0.783544,0.121525
0.809329,0.109748
0.835113,0.098062
0.860898,0.086462
0.886683,0.074944
0.912468,0.063502
0.938253,0.052132
0.964037,0.050000
0.989822,0.050000
1.015607,0.050000
1.041392,0.050000
1.067177,0.050000
1.092961,0.050000
1.118746,0.050000
1.144531,0.050000
1.170316,0.050000
1.196101,0.050000
1.221885,0.050000
1.247670,0.050000
1.273455,0.050000
