current_density_A_per_cm2,voltage_V
0.010000,1.055231
0.014275,1.039756
0.018550,1.025710
0.022826,1.012784
0.027101,1.000758
0.031376,0.989467
0.035651,0.978788
0.039926,0.968623
0.044201,0.958895
0.048477,0.949540
0.052752,0.940507
0.057027,0.931751
0.061302,0.923237
0.065577,0.914933
0.069853,0.906810
0.074128,0.898845
0.078403,0.891017
0.082678,0.883304
0.086953,0.875691
0.091229,0.868161
0.095504,0.860698
0.099779,0.853288
0.104054,0.845917
0.108329,0.838573
0.112604,0.831242
0.116880,0.823911
0.121155,0.816567
0.125430,0.809197
0.129705,0.801787
0.133980,0.794323
0.138256,0.786790
0.142531,0.779170
0.146806,0.771446
0.151081,0.763598
0.155356,0.755603
0.159632,0.747438
0.163907,0.739072
0.168182,0.730472
0.172457,0.721599
0.176732,0.712406
0.181007,0.702836
0.185283,0.692818
0.189558,0.682263
0.193833,0.671058
0.198108,0.659053
0.202383,0.646043
0.206659,0.631741
0.210934,0.615722
0.215209,0.597319
0.219484,0.575394
