current_density_A_per_m2,voltage_V
0.000000,1.206290
189.524039,0.000000
379.048078,0.000000
568.572116,0.000000
758.096155,0.000000
947.620194,0.000000
1137.144233,0.000000
1326.668272,0.000000
1516.192311,0.000000
1705.716349,0.000000
1895.240388,0.000000
2084.764427,0.000000
2274.288466,0.000000
2463.812505,0.000000
2653.336543,0.000000
2842.860582,0.000000
3032.384621,0.000000
3221.908660,0.000000
3411.432699,0.000000
3600.956738,0.000000
3790.480776,0.000000
3980.004815,0.000000
4169.528854,0.000000
4359.052893,0.000000
4548.576932,0.000000
4738.100970,0.000000
4927.625009,0.000000
5117.149048,0.000000
5306.673087,0.000000
5496.197126,0.000000
5685.721165,0.000000
5875.245203,0.000000
6064.769242,0.000000
6254.293281,0.000000
6443.817320,0.000000
6633.341359,0.000000
6822.865397,0.000000
7012.389436,0.000000
7201.913475,0.000000
7391.437514,0.000000
7580.961553,0.000000
7770.485592,0.000000
7960.009630,0.000000
8149.533669,0.000000
8339.057708,0.000000
8528.581747,0.000000
8718.105786,0.000000
8907.629824,0.000000
9097.153863,0.000000
9286.677902,0.000000
9476.201941,0.000000
9665.725980,0.000000
9855.250019,0.000000
10044.774057,0.000000
10234.298096,0.000000
10423.822135,0.000000
10613.346174,0.000000
10802.870213,0.000000
10992.394251,0.000000
11181.918290,0.000000
