current_density_A_per_cm2,voltage_V
0.010000,1.057980
0.018571,1.026613
0.027142,0.999926
0.035712,0.976262
0.044283,0.954668
0.052854,0.934539
0.061425,0.915458
0.069995,0.897116
0.078566,0.879271
0.087137,0.861719
0.095708,0.844274
0.104278,0.826756
0.112849,0.808974
0.121420,0.790709
0.129991,0.771695
0.138561,0.751578
0.147132,0.729851
0.155703,0.705732
0.164274,0.677871
0.172844,0.643582
0.181415,0.596058
0.189986,0.505219
0.198557,0.428062
0.207127,0.420965
0.215698,0.414005
0.224269,0.407173
0.232840,0.400459
0.241410,0.393855
0.249981,0.387355
0.258552,0.380952
0.267123,0.374640
0.275693,0.368414
0.284264,0.362269
0.292835,0.356200
0.301406,0.350203
0.309977,0.344275
0.318547,0.338411
0.327118,0.332609
0.335689,0.326866
0.344260,0.321179
0.352830,0.315545
0.361401,0.309961
0.369972,0.304427
0.378543,0.298939
0.387113,0.293495
0.395684,0.288094
0.404255,0.282734
0.412826,0.277413
0.421396,0.272129
0.429967,0.266883
