current_density_A_per_cm2,voltage_V
0.010000,1.044551
0.030137,0.968811
0.050273,0.904852
0.070410,0.839608
0.090546,0.755683
0.110683,0.500681
0.130819,0.478663
0.150956,0.458384
0.171092,0.439455
0.191229,0.421606
0.211366,0.404639
0.231502,0.388406
0.251639,0.372796
0.271775,0.357718
0.291912,0.343101
0.312048,0.328888
0.332185,0.315031
0.352321,0.301491
0.372458,0.288233
0.392594,0.275231
0.412731,0.262459
0.432868,0.249897
0.453004,0.237525
0.473141,0.225330
0.493277,0.213295
0.513414,0.201409
0.533550,0.189661
0.553687,0.178042
0.573823,0.166541
0.593960,0.155151
0.614097,0.143866
0.634233,0.132678
0.654370,0.121581
0.674506,0.110571
0.694643,0.099642
0.714779,0.088790
0.734916,0.078011
0.755052,0.067300
0.775189,0.056655
0.795326,0.050000
0.815462,0.050000
0.835599,0.050000
0.855735,0.050000
0.875872,0.050000
0.896008,0.050000
0.916145,0.050000
0.936281,0.050000
0.956418,0.050000
0.976555,0.050000
0.996691,0.050000
