current_density_A_per_cm2,voltage_V
0.010000,1.055901
0.025908,1.006102
0.041816,0.968262
0.057724,0.936704
0.073633,0.908955
0.089541,0.883694
0.105449,0.860125
0.121357,0.837712
0.137265,0.816066
0.153173,0.794878
0.169081,0.773880
0.184990,0.752817
0.200898,0.731421
0.216806,0.709383
0.232714,0.686306
0.248622,0.661640
0.264530,0.634532
0.280438,0.603511
0.296346,0.565587
0.312255,0.512866
0.328163,0.405067
0.344071,0.341073
0.359979,0.331702
0.375887,0.322497
0.391795,0.313447
0.407703,0.304539
0.423612,0.295762
0.439520,0.287108
0.455428,0.278567
0.471336,0.270134
0.487244,0.261800
0.503152,0.253560
0.519060,0.245408
0.534969,0.237339
0.550877,0.229348
0.566785,0.221431
0.582693,0.213583
0.598601,0.205803
0.614509,0.198085
0.630417,0.190427
0.646325,0.182826
0.662234,0.175279
0.678142,0.167784
0.694050,0.160338
0.709958,0.152939
0.725866,0.145586
0.741774,0.138276
0.757682,0.131008
0.773591,0.123779
0.789499,0.116588
