current_density_A_per_cm2,voltage_V
0.010000,1.068196
0.039885,0.972944
0.069770,0.902695
0.099655,0.839013
0.129541,0.772667
0.159426,0.688967
0.189311,0.437913
0.219196,0.410048
0.249081,0.385644
0.278966,0.362460
0.308852,0.340266
0.338737,0.318887
0.368622,0.298193
0.398507,0.278083
0.428392,0.258477
0.458277,0.239308
0.488163,0.220524
0.518048,0.202082
0.547933,0.183943
0.577818,0.166077
0.607703,0.148457
0.637588,0.131061
0.667474,0.113868
0.697359,0.096861
0.727244,0.080025
0.757129,0.063347
0.787014,0.050000
0.816899,0.050000
0.846785,0.050000
0.876670,0.050000
0.906555,0.050000
0.936440,0.050000
0.966325,0.050000
0.996210,0.050000
1.026096,0.050000
1.055981,0.050000
1.085866,0.050000
1.115751,0.050000
1.145636,0.050000
1.175521,0.050000
1.205407,0.050000
1.235292,0.050000
1.265177,0.050000
1.295062,0.050000
1.324947,0.050000
1.354832,0.050000
1.384718,0.050000
1.414603,0.050000
1.444488,0.050000
1.474373,0.050000
