current_density_A_per_m2,voltage_V
0.000000,1.205892
180.493003,0.000000
360.986006,0.000000
541.479009,0.000000
721.972012,0.000000
902.465015,0.000000
1082.958018,0.000000
1263.451021,0.000000
1443.944024,0.000000
1624.437027,0.000000
1804.930030,0.000000
1985.423033,0.000000
2165.916036,0.000000
2346.409040,0.000000
2526.902043,0.000000
2707.395046,0.000000
2887.888049,0.000000
3068.381052,0.000000
3248.874055,0.000000
3429.367058,0.000000
3609.860061,0.000000
3790.353064,0.000000
3970.846067,0.000000
4151.339070,0.000000
4331.832073,0.000000
4512.325076,0.000000
4692.818079,0.000000
4873.311082,0.000000
5053.804085,0.000000
5234.297088,0.000000
5414.790091,0.000000
5595.283094,0.000000
5775.776097,0.000000
5956.269100,0.000000
6136.762103,0.000000
6317.255106,0.000000
6497.748109,0.000000
6678.241112,0.000000
6858.734116,0.000000
7039.227119,0.000000
7219.720122,0.000000
7400.213125,0.000000
7580.706128,0.000000
7761.199131,0.000000
7941.692134,0.000000
8122.185137,0.000000
8302.678140,0.000000
8483.171143,0.000000
8663.664146,0.000000
8844.157149,0.000000
9024.650152,0.000000
9205.143155,0.000000
9385.636158,0.000000
9566.129161,0.000000
9746.622164,0.000000
9927.115167,0.000000
10107.608170,0.000000
10288.101173,0.000000
10468.594176,0.000000
10649.087179,0.000000
