current_density_A_per_cm2,voltage_V
0.010000,1.045893
0.026931,0.984990
0.043862,0.935552
0.060792,0.890434
0.077723,0.845615
0.094654,0.797002
0.111585,0.736844
0.128515,0.633258
0.145446,0.467059
0.162377,0.451121
0.179308,0.436012
0.196238,0.421598
0.213169,0.407773
0.230100,0.394456
0.247031,0.381578
0.263961,0.369087
0.280892,0.356936
0.297823,0.345090
0.314754,0.333517
0.331684,0.322189
0.348615,0.311083
0.365546,0.300180
0.382477,0.289462
0.399407,0.278913
0.416338,0.268521
0.433269,0.258274
0.450200,0.248160
0.467130,0.238170
0.484061,0.228297
0.500992,0.218532
0.517923,0.208867
0.534853,0.199298
0.551784,0.189819
0.568715,0.180423
0.585646,0.171107
0.602576,0.161865
0.619507,0.152695
0.636438,0.143592
0.653369,0.134552
0.670299,0.125573
0.687230,0.116652
0.704161,0.107786
0.721092,0.098972
0.738023,0.090209
0.754953,0.081493
0.771884,0.072823
0.788815,0.064196
0.805746,0.055612
0.822676,0.050000
0.839607,0.050000
