current_density_A_per_cm2,voltage_V
0.010000,1.058125
0.024804,1.001558
0.039609,0.954805
0.054413,0.912166
0.069218,0.870395
0.084022,0.826511
0.098826,0.775945
0.113631,0.706685
0.128435,0.508216
0.143239,0.470772
0.158044,0.455743
0.172848,0.441398
0.187653,0.427637
0.202457,0.414379
0.217261,0.401559
0.232066,0.389123
0.246870,0.377029
0.261674,0.365239
0.276479,0.353722
0.291283,0.342451
0.306088,0.331404
0.320892,0.320561
0.335696,0.309903
0.350501,0.299417
0.365305,0.289089
0.380109,0.278906
0.394914,0.268858
0.409718,0.258937
0.424523,0.249132
0.439327,0.239437
0.454131,0.229844
0.468936,0.220348
0.483740,0.210942
0.498545,0.201622
0.513349,0.192382
0.528153,0.183218
0.542958,0.174126
0.557762,0.165103
0.572566,0.156144
0.587371,0.147247
0.602175,0.138408
0.616980,0.129625
0.631784,0.120896
0.646588,0.112218
0.661393,0.103588
0.676197,0.095005
0.691001,0.086466
0.705806,0.077971
0.720610,0.069516
0.735415,0.061101
