current_density_A_per_cm2,voltage_V
0.010000,1.047328
0.025774,0.988426
0.041548,0.940111
0.057323,0.895930
0.073097,0.852149
0.088871,0.805017
0.104645,0.747769
0.120420,0.655983
0.136194,0.473493
0.151968,0.457823
0.167742,0.442983
0.183517,0.428838
0.199291,0.415286
0.215065,0.402242
0.230839,0.389642
0.246614,0.377430
0.262388,0.365564
0.278162,0.354003
0.293936,0.342719
0.309711,0.331682
0.325485,0.320870
0.341259,0.310263
0.357033,0.299844
0.372808,0.289597
0.388582,0.279508
0.404356,0.269565
0.420130,0.259759
0.435904,0.250078
0.451679,0.240515
0.467453,0.231062
0.483227,0.221712
0.499001,0.212458
0.514776,0.203296
0.530550,0.194218
0.546324,0.185221
0.562098,0.176301
0.577873,0.167453
0.593647,0.158672
0.609421,0.149957
0.625195,0.141304
0.640970,0.132709
0.656744,0.124170
0.672518,0.115685
0.688292,0.107250
0.704067,0.098865
0.719841,0.090526
0.735615,0.082231
0.751389,0.073979
0.767164,0.065769
0.782938,0.057597
