current_density_A_per_m2,voltage_V
0.000000,1.208547
240.803709,0.000000
481.607418,0.000000
722.411128,0.000000
963.214837,0.000000
1204.018546,0.000000
1444.822255,0.000000
1685.625965,0.000000
1926.429674,0.000000
2167.233383,0.000000
2408.037092,0.000000
2648.840802,0.000000
2889.644511,0.000000
3130.448220,0.000000
3371.251929,0.000000
3612.055639,0.000000
3852.859348,0.000000
4093.663057,0.000000
4334.466766,0.000000
4575.270475,0.000000
4816.074185,0.000000
5056.877894,0.000000
5297.681603,0.000000
5538.485312,0.000000
5779.289022,0.000000
6020.092731,0.000000
6260.896440,0.000000
6501.700149,0.000000
6742.503859,0.000000
6983.307568,0.000000
7224.111277,0.000000
7464.914986,0.000000
7705.718695,0.000000
7946.522405,0.000000
8187.326114,0.000000
8428.129823,0.000000
8668.933532,0.000000
8909.737242,0.000000
9150.540951,0.000000
9391.344660,0.000000
9632.148369,0.000000
9872.952079,0.000000
10113.755788,0.000000
10354.559497,0.000000
10595.363206,0.000000
10836.166916,0.000000
11076.970625,0.000000
11317.774334,0.000000
11558.578043,0.000000
11799.381752,0.000000
12040.185462,0.000000
12280.989171,0.000000
12521.792880,0.000000
12762.596589,0.000000
13003.400299,0.000000
13244.204008,0.000000
13485.007717,0.000000
13725.811426,0.000000
13966.615136,0.000000
14207.418845,0.000000
