current_density_A_per_cm2,voltage_V
0.010000,1.060086
0.032843,0.984341
0.055686,0.926299
0.078529,0.874333
0.101372,0.822849
0.124214,0.766240
0.147057,0.692251
0.169900,0.500135
0.192743,0.433849
0.215586,0.414741
0.238429,0.396540
0.261272,0.379092
0.284115,0.362279
0.306958,0.346009
0.329801,0.330209
0.352643,0.314819
0.375486,0.299791
0.398329,0.285083
0.421172,0.270663
0.444015,0.256499
0.466858,0.242569
0.489701,0.228851
0.512544,0.215325
0.535387,0.201976
0.558230,0.188790
0.581072,0.175754
0.603915,0.162856
0.626758,0.150087
0.649601,0.137438
0.672444,0.124901
0.695287,0.112468
0.718130,0.100134
0.740973,0.087891
0.763816,0.075735
0.786659,0.063660
0.809501,0.051662
0.832344,0.050000
0.855187,0.050000
0.878030,0.050000
0.900873,0.050000
0.923716,0.050000
0.946559,0.050000
0.969402,0.050000
0.992245,0.050000
1.015088,0.050000
1.037930,0.050000
1.060773,0.050000
1.083616,0.050000
1.106459,0.050000
1.129302,0.050000
