current_density_A_per_m2,voltage_V
0.000000,1.206467
193.550406,0.000000
387.100812,0.000000
580.651218,0.000000
774.201624,0.000000
967.752030,0.000000
1161.302436,0.000000
1354.852842,0.000000
1548.403248,0.000000
1741.953654,0.000000
1935.504060,0.000000
2129.054466,0.000000
2322.604873,0.000000
2516.155279,0.000000
2709.705685,0.000000
2903.256091,0.000000
3096.806497,0.000000
3290.356903,0.000000
3483.907309,0.000000
3677.457715,0.000000
3871.008121,0.000000
4064.558527,0.000000
4258.108933,0.000000
4451.659339,0.000000
4645.209745,0.000000
4838.760151,0.000000
5032.310557,0.000000
5225.860963,0.000000
5419.411369,0.000000
5612.961775,0.000000
5806.512181,0.000000
6000.062587,0.000000
6193.612993,0.000000
6387.163399,0.000000
6580.713805,0.000000
6774.264211,0.000000
6967.814618,0.000000
7161.365024,0.000000
7354.915430,0.000000
7548.465836,0.000000
7742.016242,0.000000
7935.566648,0.000000
8129.117054,0.000000
8322.667460,0.000000
8516.217866,0.000000
8709.768272,0.000000
8903.318678,0.000000
9096.869084,0.000000
9290.419490,0.000000
9483.969896,0.000000
9677.520302,0.000000
9871.070708,0.000000
10064.621114,0.000000
10258.171520,0.000000
10451.721926,0.000000
10645.272332,0.000000
10838.822738,0.000000
11032.373144,0.000000
11225.923550,0.000000
11419.473956,0.000000
