current_density_A_per_cm2,voltage_V
0.010000,1.037286
0.014841,1.019567
0.019681,1.003600
0.024522,0.988960
0.029363,0.975355
0.034203,0.962574
0.039044,0.950457
0.043885,0.938880
0.048725,0.927747
0.053566,0.916976
0.058406,0.906503
0.063247,0.896269
0.068088,0.886226
0.072928,0.876329
0.077769,0.866538
0.082610,0.856814
0.087450,0.847122
0.092291,0.837424
0.097132,0.827685
0.101972,0.817867
0.106813,0.807927
0.111654,0.797823
0.116494,0.787502
0.121335,0.776907
0.126176,0.765969
0.131016,0.754604
0.135857,0.742707
0.140697,0.730144
0.145538,0.716737
0.150379,0.702245
0.155219,0.686318
0.160060,0.668429
0.164901,0.647722
0.169741,0.622660
0.174582,0.590017
0.179423,0.540883
0.184263,0.438677
0.189104,0.434940
0.193945,0.431253
0.198785,0.427614
0.203626,0.424021
0.208466,0.420471
0.213307,0.416963
0.218148,0.413495
0.222988,0.410066
0.227829,0.406673
0.232670,0.403316
0.237510,0.399993
0.242351,0.396703
0.247192,0.393445
