current_density_A_per_cm2,voltage_V
0.010000,1.056859
0.036631,0.975197
0.063262,0.916717
0.089893,0.867083
0.116525,0.820994
0.143156,0.775209
0.169787,0.726432
0.196418,0.668964
0.223049,0.584749
0.249680,0.388546
0.276312,0.369539
0.302943,0.351327
0.329574,0.333784
0.356205,0.316811
0.382836,0.300331
0.409467,0.284280
0.436098,0.268607
0.462730,0.253268
0.489361,0.238229
0.515992,0.223457
0.542623,0.208928
0.569254,0.194618
0.595885,0.180509
0.622517,0.166584
0.649148,0.152827
0.675779,0.139225
0.702410,0.125767
0.729041,0.112442
0.755672,0.099242
0.782303,0.086157
0.808935,0.073180
0.835566,0.060304
0.862197,0.050000
0.888828,0.050000
0.915459,0.050000
0.942090,0.050000
0.968722,0.050000
0.995353,0.050000
1.021984,0.050000
1.048615,0.050000
1.075246,0.050000
1.101877,0.050000
1.128508,0.050000
1.155140,0.050000
1.181771,0.050000
1.208402,0.050000
1.235033,0.050000
1.261664,0.050000
1.288295,0.050000
1.314927,0.050000
