current_density_A_per_cm2,voltage_V
0.010000,1.066366
0.034430,0.988725
0.058860,0.932241
0.083290,0.884336
0.107720,0.840262
0.132150,0.797276
0.156581,0.752988
0.181011,0.704162
0.205441,0.643930
0.229871,0.544804
0.254301,0.383242
0.278731,0.364886
0.303161,0.347193
0.327591,0.330067
0.352021,0.313430
0.376451,0.297221
0.400881,0.281389
0.425312,0.265890
0.449742,0.250689
0.474172,0.235756
0.498602,0.221065
0.523032,0.206594
0.547462,0.192323
0.571892,0.178235
0.596322,0.164317
0.620752,0.150553
0.645182,0.136934
0.669612,0.123448
0.694043,0.110086
0.718473,0.096840
0.742903,0.083703
0.767333,0.070667
0.791763,0.057726
0.816193,0.050000
0.840623,0.050000
0.865053,0.050000
0.889483,0.050000
0.913913,0.050000
0.938343,0.050000
0.962774,0.050000
0.987204,0.050000
1.011634,0.050000
1.036064,0.050000
1.060494,0.050000
1.084924,0.050000
1.109354,0.050000
1.133784,0.050000
1.158214,0.050000
1.182644,0.050000
1.207075,0.050000
