current_density_A_per_cm2,voltage_V
0.010000,1.050862
0.033484,0.982885
0.056968,0.934369
0.080452,0.894329
0.103935,0.858748
0.127419,0.825606
0.150903,0.793630
0.174387,0.761821
0.197871,0.729190
0.221355,0.694485
0.244838,0.655704
0.268322,0.608728
0.291806,0.541268
0.315290,0.360801
0.338774,0.346885
0.362258,0.333371
0.385741,0.320209
0.409225,0.307361
0.432709,0.294793
0.456193,0.282477
0.479677,0.270389
0.503161,0.258507
0.526644,0.246813
0.550128,0.235292
0.573612,0.223930
0.597096,0.212714
0.620580,0.201633
0.644064,0.190678
0.667547,0.179841
0.691031,0.169112
0.714515,0.158485
0.737999,0.147953
0.761483,0.137512
0.784967,0.127155
0.808450,0.116877
0.831934,0.106674
0.855418,0.096543
0.878902,0.086478
0.902386,0.076478
0.925870,0.066538
0.949353,0.056656
0.972837,0.050000
0.996321,0.050000
1.019805,0.050000
1.043289,0.050000
1.066773,0.050000
1.090256,0.050000
1.113740,0.050000
1.137224,0.050000
1.160708,0.050000
