current_density_A_per_cm2,voltage_V
0.010000,1.063367
0.032738,0.992818
0.055475,0.941153
0.078213,0.897583
0.100951,0.857990
0.123688,0.820132
0.146426,0.782346
0.169163,0.742918
0.191901,0.699353
0.214639,0.646532
0.237376,0.567620
0.260114,0.387647
0.282852,0.371405
0.305589,0.355706
0.328327,0.340475
0.351064,0.325653
0.373802,0.311192
0.396540,0.297051
0.419277,0.283196
0.442015,0.269598
0.464753,0.256232
0.487490,0.243078
0.510228,0.230116
0.532965,0.217330
0.555703,0.204707
0.578441,0.192233
0.601178,0.179898
0.623916,0.167691
0.646654,0.155604
0.669391,0.143629
0.692129,0.131757
0.714866,0.119984
0.737604,0.108302
0.760342,0.096707
0.783079,0.085193
0.805817,0.073755
0.828555,0.062391
0.851292,0.051095
0.874030,0.050000
0.896768,0.050000
0.919505,0.050000
0.942243,0.050000
0.964980,0.050000
0.987718,0.050000
1.010456,0.050000
1.033193,0.050000
1.055931,0.050000
1.078669,0.050000
1.101406,0.050000
1.124144,0.050000
