current_density_A_per_cm2,voltage_V
0.010000,1.061419
0.021935,1.022879
0.033871,0.992287
0.045806,0.966388
0.057742,0.943569
0.069677,0.922909
0.081613,0.903832
0.093548,0.885947
0.105484,0.868981
0.117419,0.852727
0.129355,0.837028
0.141290,0.821756
0.153226,0.806807
0.165161,0.792088
0.177096,0.777517
0.189032,0.763017
0.200967,0.748515
0.212903,0.733933
0.224838,0.719191
0.236774,0.704199
0.248709,0.688854
0.260645,0.673030
0.272580,0.656572
0.284516,0.639274
0.296451,0.620856
0.308387,0.600915
0.320322,0.578832
0.332258,0.553575
0.344193,0.523213
0.356128,0.483404
0.368064,0.420164
0.379999,0.323148
0.391935,0.316300
0.403870,0.309533
0.415806,0.302840
0.427741,0.296219
0.439677,0.289666
0.451612,0.283177
0.463548,0.276749
0.475483,0.270379
0.487419,0.264064
0.499354,0.257802
0.511289,0.251590
0.523225,0.245426
0.535160,0.239308
0.547096,0.233233
0.559031,0.227201
0.570967,0.221210
0.582902,0.215257
0.594838,0.209342
