current_density_A_per_m2,voltage_V
0.000000,1.209827
269.880524,0.000000
539.761047,0.000000
809.641571,0.000000
1079.522094,0.000000
1349.402618,0.000000
1619.283141,0.000000
1889.163665,0.000000
2159.044188,0.000000
2428.924712,0.000000
2698.805235,0.000000
2968.685759,0.000000
3238.566282,0.000000
3508.446806,0.000000
3778.327330,0.000000
4048.207853,0.000000
4318.088377,0.000000
4587.968900,0.000000
4857.849424,0.000000
5127.729947,0.000000
5397.610471,0.000000
5667.490994,0.000000
5937.371518,0.000000
6207.252041,0.000000
6477.132565,0.000000
6747.013088,0.000000
7016.893612,0.000000
7286.774136,0.000000
7556.654659,0.000000
7826.535183,0.000000
8096.415706,0.000000
8366.296230,0.000000
8636.176753,0.000000
8906.057277,0.000000
9175.937800,0.000000
9445.818324,0.000000
9715.698847,0.000000
9985.579371,0.000000
10255.459895,0.000000
10525.340418,0.000000
10795.220942,0.000000
11065.101465,0.000000
11334.981989,0.000000
11604.862512,0.000000
11874.743036,0.000000
12144.623559,0.000000
12414.504083,0.000000
12684.384606,0.000000
12954.265130,0.000000
13224.145653,0.000000
13494.026177,0.000000
13763.906701,0.000000
14033.787224,0.000000
14303.667748,0.000000
14573.548271,0.000000
14843.428795,0.000000
15113.309318,0.000000
15383.189842,0.000000
15653.070365,0.000000
15922.950889,0.000000
