current_density_A_per_cm2,voltage_V
0.010000,1.056126
0.039100,0.967453
0.068200,0.902809
0.097299,0.845536
0.126399,0.788435
0.155499,0.723873
0.184599,0.630547
0.213699,0.417577
0.242798,0.395196
0.271898,0.373992
0.300998,0.353740
0.330098,0.334275
0.359198,0.315472
0.388298,0.297232
0.417397,0.279477
0.446497,0.262146
0.475597,0.245187
0.504697,0.228556
0.533797,0.212220
0.562896,0.196148
0.591996,0.180313
0.621096,0.164694
0.650196,0.149272
0.679296,0.134030
0.708395,0.118954
0.737495,0.104029
0.766595,0.089246
0.795695,0.074593
0.824795,0.060061
0.853894,0.050000
0.882994,0.050000
0.912094,0.050000
0.941194,0.050000
0.970294,0.050000
0.999394,0.050000
1.028493,0.050000
1.057593,0.050000
1.086693,0.050000
1.115793,0.050000
1.144893,0.050000
1.173992,0.050000
1.203092,0.050000
1.232192,0.050000
1.261292,0.050000
1.290392,0.050000
1.319491,0.050000
1.348591,0.050000
1.377691,0.050000
1.406791,0.050000
1.435891,0.050000
