current_density_A_per_cm2,voltage_V
0.010000,1.048593
0.031927,0.970954
0.053853,0.908032
0.075780,0.846994
0.097707,0.776705
0.119633,0.659399
0.141560,0.472070
0.163487,0.451025
0.185414,0.431360
0.207340,0.412795
0.229267,0.395125
0.251194,0.378201
0.273120,0.361906
0.295047,0.346149
0.316974,0.330858
0.338900,0.315974
0.360827,0.301449
0.382754,0.287242
0.404680,0.273320
0.426607,0.259654
0.448534,0.246220
0.470460,0.232995
0.492387,0.219963
0.514314,0.207107
0.536241,0.194412
0.558167,0.181866
0.580094,0.169459
0.602021,0.157179
0.623947,0.145019
0.645874,0.132970
0.667801,0.121025
0.689727,0.109178
0.711654,0.097422
0.733581,0.085753
0.755507,0.074165
0.777434,0.062653
0.799361,0.051214
0.821287,0.050000
0.843214,0.050000
0.865141,0.050000
0.887068,0.050000
0.908994,0.050000
0.930921,0.050000
0.952848,0.050000
0.974774,0.050000
0.996701,0.050000
1.018628,0.050000
1.040554,0.050000
1.062481,0.050000
1.084408,0.050000
