current_density_A_per_cm2,voltage_V
0.010000,1.055203
0.034342,0.980900
0.058683,0.926946
0.083025,0.881267
0.107367,0.839309
0.131709,0.798461
0.156050,0.756502
0.180392,0.710534
0.204734,0.654769
0.229076,0.569149
0.253417,0.389989
0.277759,0.372944
0.302101,0.356541
0.326443,0.340684
0.350784,0.325301
0.375126,0.310330
0.399468,0.295722
0.423810,0.281437
0.448151,0.267440
0.472493,0.253701
0.496835,0.240196
0.521177,0.226903
0.545518,0.213804
0.569860,0.200882
0.594202,0.188122
0.618544,0.175513
0.642885,0.163043
0.667227,0.150702
0.691569,0.138481
0.715911,0.126371
0.740252,0.114367
0.764594,0.102460
0.788936,0.090645
0.813278,0.078917
0.837619,0.067270
0.861961,0.055701
0.886303,0.050000
0.910645,0.050000
0.934986,0.050000
0.959328,0.050000
0.983670,0.050000
1.008012,0.050000
1.032353,0.050000
1.056695,0.050000
1.081037,0.050000
1.105379,0.050000
1.129720,0.050000
1.154062,0.050000
1.178404,0.050000
1.202746,0.050000
