current_density_A_per_m2,voltage_V
0.000000,1.210214
278.693639,0.000000
557.387278,0.000000
836.080916,0.000000
1114.774555,0.000000
1393.468194,0.000000
1672.161833,0.000000
1950.855472,0.000000
2229.549111,0.000000
2508.242749,0.000000
2786.936388,0.000000
3065.630027,0.000000
3344.323666,0.000000
3623.017305,0.000000
3901.710943,0.000000
4180.404582,0.000000
4459.098221,0.000000
4737.791860,0.000000
5016.485499,0.000000
5295.179137,0.000000
5573.872776,0.000000
5852.566415,0.000000
6131.260054,0.000000
6409.953693,0.000000
6688.647332,0.000000
6967.340970,0.000000
7246.034609,0.000000
7524.728248,0.000000
7803.421887,0.000000
8082.115526,0.000000
8360.809164,0.000000
8639.502803,0.000000
8918.196442,0.000000
9196.890081,0.000000
9475.583720,0.000000
9754.277359,0.000000
10032.970997,0.000000
10311.664636,0.000000
10590.358275,0.000000
10869.051914,0.000000
11147.745553,0.000000
11426.439191,0.000000
11705.132830,0.000000
11983.826469,0.000000
12262.520108,0.000000
12541.213747,0.000000
12819.907385,0.000000
13098.601024,0.000000
13377.294663,0.000000
13655.988302,0.000000
13934.681941,0.000000
14213.375580,0.000000
14492.069218,0.000000
14770.762857,0.000000
15049.456496,0.000000
15328.150135,0.000000
15606.843774,0.000000
15885.537412,0.000000
16164.231051,0.000000
16442.924690,0.000000
