current_density_A_per_cm2,voltage_V
0.010000,1.046083
0.024103,0.999124
0.038207,0.961966
0.052310,0.930049
0.066413,0.901227
0.080516,0.874268
0.094620,0.848349
0.108723,0.822826
0.122826,0.797105
0.136930,0.770540
0.151033,0.742290
0.165136,0.711067
0.179239,0.674508
0.193343,0.627118
0.207446,0.548712
0.221549,0.411402
0.235653,0.401202
0.249756,0.391291
0.263859,0.381639
0.277963,0.372222
0.292066,0.363017
0.306169,0.354006
0.320272,0.345172
0.334376,0.336501
0.348479,0.327981
0.362582,0.319599
0.376686,0.311347
0.390789,0.303214
0.404892,0.295193
0.418995,0.287277
0.433099,0.279458
0.447202,0.271731
0.461305,0.264091
0.475409,0.256532
0.489512,0.249050
0.503615,0.241641
0.517718,0.234300
0.531822,0.227024
0.545925,0.219811
0.560028,0.212656
0.574132,0.205558
0.588235,0.198513
0.602338,0.191519
0.616441,0.184573
0.630545,0.177674
0.644648,0.170820
0.658751,0.164008
0.672855,0.157237
0.686958,0.150506
0.701061,0.143812
