current_density_A_per_cm2,voltage_V
0.010000,1.054870
0.022251,1.011142
0.034502,0.975286
0.046753,0.943771
0.059004,0.914793
0.071255,0.887241
0.083506,0.860300
0.095758,0.833253
0.108009,0.805338
0.120260,0.775567
0.132511,0.742391
0.144762,0.702831
0.157013,0.649277
0.169264,0.544964
0.181515,0.441499
0.193766,0.431024
0.206017,0.420864
0.218268,0.410984
0.230519,0.401358
0.242771,0.391960
0.255022,0.382770
0.267273,0.373770
0.279524,0.364944
0.291775,0.356278
0.304026,0.347759
0.316277,0.339377
0.328528,0.331122
0.340779,0.322985
0.353030,0.314958
0.365281,0.307034
0.377532,0.299207
0.389784,0.291471
0.402035,0.283820
0.414286,0.276250
0.426537,0.268756
0.438788,0.261333
0.451039,0.253979
0.463290,0.246690
0.475541,0.239461
0.487792,0.232292
0.500043,0.225178
0.512294,0.218116
0.524545,0.211106
0.536797,0.204144
0.549048,0.197228
0.561299,0.190357
0.573550,0.183527
0.585801,0.176739
0.598052,0.169990
0.610303,0.163278
