current_density_A_per_cm2,voltage_V
0.010000,1.051250
0.020239,1.017418
0.030478,0.989790
0.040717,0.966010
0.050956,0.944830
0.061195,0.925503
0.071433,0.907547
0.081672,0.890627
0.091911,0.874501
0.102150,0.858984
0.112389,0.843929
0.122628,0.829215
0.132867,0.814738
0.143106,0.800405
0.153345,0.786127
0.163584,0.771818
0.173822,0.757388
0.184061,0.742740
0.194300,0.727763
0.204539,0.712327
0.214778,0.696268
0.225017,0.679374
0.235256,0.661357
0.245495,0.641797
0.255734,0.620055
0.265973,0.595053
0.276211,0.564761
0.286450,0.524530
0.296689,0.458780
0.306928,0.363343
0.317167,0.357090
0.327406,0.350923
0.337645,0.344838
0.347884,0.338831
0.358123,0.332896
0.368362,0.327031
0.378601,0.321231
0.388839,0.315493
0.399078,0.309815
0.409317,0.304192
0.419556,0.298624
0.429795,0.293106
0.440034,0.287637
0.450273,0.282215
0.460512,0.276838
0.470751,0.271504
0.480990,0.266210
0.491228,0.260956
0.501467,0.255739
0.511706,0.250559
