current_density_A_per_m2,voltage_V
0.000000,1.209651
265.897598,0.000000
531.795197,0.000000
797.692795,0.000000
1063.590394,0.000000
1329.487992,0.000000
1595.385591,0.000000
1861.283189,0.000000
2127.180787,0.000000
2393.078386,0.000000
2658.975984,0.000000
2924.873583,0.000000
3190.771181,0.000000
3456.668779,0.000000
3722.566378,0.000000
3988.463976,0.000000
4254.361575,0.000000
4520.259173,0.000000
4786.156772,0.000000
5052.054370,0.000000
5317.951968,0.000000
5583.849567,0.000000
5849.747165,0.000000
6115.644764,0.000000
6381.542362,0.000000
6647.439961,0.000000
6913.337559,0.000000
7179.235157,0.000000
7445.132756,0.000000
7711.030354,0.000000
7976.927953,0.000000
8242.825551,0.000000
8508.723150,0.000000
8774.620748,0.000000
9040.518346,0.000000
9306.415945,0.000000
9572.313543,0.000000
9838.211142,0.000000
10104.108740,0.000000
10370.006338,0.000000
10635.903937,0.000000
10901.801535,0.000000
11167.699134,0.000000
11433.596732,0.000000
11699.494331,0.000000
11965.391929,0.000000
12231.289527,0.000000
12497.187126,0.000000
12763.084724,0.000000
13028.982323,0.000000
13294.879921,0.000000
13560.777520,0.000000
13826.675118,0.000000
14092.572716,0.000000
14358.470315,0.000000
14624.367913,0.000000
14890.265512,0.000000
15156.163110,0.000000
15422.060708,0.000000
15687.958307,0.000000
