current_density_A_per_cm2,voltage_V
0.010000,1.026137
0.035519,0.909886
0.061039,0.717082
0.086558,0.522900
0.112077,0.492994
0.137596,0.466645
0.163116,0.442781
0.188635,0.420750
0.214154,0.400128
0.239674,0.380623
0.265193,0.362026
0.290712,0.344181
0.316232,0.326968
0.341751,0.310296
0.367270,0.294090
0.392789,0.278291
0.418309,0.262849
0.443828,0.247726
0.469347,0.232886
0.494867,0.218300
0.520386,0.203944
0.545905,0.189797
0.571425,0.175841
0.596944,0.162059
0.622463,0.148436
0.647982,0.134962
0.673502,0.121624
0.699021,0.108412
0.724540,0.095319
0.750060,0.082335
0.775579,0.069454
0.801098,0.056670
0.826617,0.050000
0.852137,0.050000
0.877656,0.050000
0.903175,0.050000
0.928695,0.050000
0.954214,0.050000
0.979733,0.050000
1.005253,0.050000
1.030772,0.050000
1.056291,0.050000
1.081810,0.050000
1.107330,0.050000
1.132849,0.050000
1.158368,0.050000
1.183888,0.050000
1.209407,0.050000
1.234926,0.050000
1.260446,0.050000
