current_density_A_per_m2,voltage_V
0.000000,1.209213
255.947261,0.000000
511.894522,0.000000
767.841783,0.000000
1023.789044,0.000000
1279.736304,0.000000
1535.683565,0.000000
1791.630826,0.000000
2047.578087,0.000000
2303.525348,0.000000
2559.472609,0.000000
2815.419870,0.000000
3071.367131,0.000000
3327.314392,0.000000
3583.261653,0.000000
3839.208913,0.000000
4095.156174,0.000000
4351.103435,0.000000
4607.050696,0.000000
4862.997957,0.000000
5118.945218,0.000000
5374.892479,0.000000
5630.839740,0.000000
5886.787001,0.000000
6142.734261,0.000000
6398.681522,0.000000
6654.628783,0.000000
6910.576044,0.000000
7166.523305,0.000000
7422.470566,0.000000
7678.417827,0.000000
7934.365088,0.000000
8190.312349,0.000000
8446.259610,0.000000
8702.206870,0.000000
8958.154131,0.000000
9214.101392,0.000000
9470.048653,0.000000
9725.995914,0.000000
9981.943175,0.000000
10237.890436,0.000000
10493.837697,0.000000
10749.784958,0.000000
11005.732218,0.000000
11261.679479,0.000000
11517.626740,0.000000
11773.574001,0.000000
12029.521262,0.000000
12285.468523,0.000000
12541.415784,0.000000
12797.363045,0.000000
13053.310306,0.000000
13309.257567,0.000000
13565.204827,0.000000
13821.152088,0.000000
14077.099349,0.000000
14333.046610,0.000000
14588.993871,0.000000
14844.941132,0.000000
15100.888393,0.000000
