current_density_A_per_cm2,voltage_V
0.010000,1.058855
0.025640,1.002108
0.041280,0.956441
0.056920,0.915876
0.072559,0.877436
0.088199,0.838987
0.103839,0.798259
0.119479,0.751633
0.135119,0.690243
0.150759,0.565992
0.166398,0.450829
0.182038,0.436339
0.197678,0.422437
0.213318,0.409043
0.228958,0.396089
0.244598,0.383523
0.260237,0.371300
0.275877,0.359382
0.291517,0.347738
0.307157,0.336342
0.322797,0.325169
0.338437,0.314201
0.354077,0.303419
0.369716,0.292809
0.385356,0.282357
0.400996,0.272050
0.416636,0.261879
0.432276,0.251833
0.447916,0.241905
0.463555,0.232086
0.479195,0.222370
0.494835,0.212750
0.510475,0.203220
0.526115,0.193776
0.541755,0.184412
0.557395,0.175124
0.573034,0.165907
0.588674,0.156759
0.604314,0.147676
0.619954,0.138654
0.635594,0.129690
0.651234,0.120783
0.666873,0.111928
0.682513,0.103125
0.698153,0.094370
0.713793,0.085661
0.729433,0.076997
0.745073,0.068375
0.760712,0.059795
0.776352,0.051253
