current_density_A_per_cm2,voltage_V
0.010000,1.063145
0.029039,0.999412
0.048079,0.950914
0.067118,0.909403
0.086157,0.871409
0.105197,0.834928
0.124236,0.798413
0.143276,0.760220
0.162315,0.717926
0.181354,0.666567
0.200394,0.590078
0.219433,0.409239
0.238472,0.393979
0.257512,0.379255
0.276551,0.364994
0.295591,0.351139
0.314630,0.337642
0.333669,0.324464
0.352709,0.311571
0.371748,0.298935
0.390787,0.286531
0.409827,0.274339
0.428866,0.262339
0.447906,0.250517
0.466945,0.238857
0.485984,0.227348
0.505024,0.215978
0.524063,0.204737
0.543102,0.193617
0.562142,0.182609
0.581181,0.171706
0.600221,0.160902
0.619260,0.150191
0.638299,0.139567
0.657339,0.129025
0.676378,0.118560
0.695417,0.108170
0.714457,0.097848
0.733496,0.087593
0.752535,0.077401
0.771575,0.067268
0.790614,0.057192
0.809654,0.050000
0.828693,0.050000
0.847732,0.050000
0.866772,0.050000
0.885811,0.050000
0.904850,0.050000
0.923890,0.050000
0.942929,0.050000
