current_density_A_per_cm2,voltage_V
0.010000,1.056561
0.029280,0.992830
0.048560,0.944356
0.067840,0.902772
0.087120,0.864545
0.106400,0.827591
0.125680,0.790213
0.144960,0.750459
0.164240,0.705137
0.183520,0.646656
0.202800,0.540018
0.222080,0.407064
0.241360,0.392166
0.260640,0.377799
0.279920,0.363891
0.299200,0.350386
0.318480,0.337237
0.337760,0.324403
0.357040,0.311853
0.376320,0.299557
0.395600,0.287491
0.414880,0.275635
0.434160,0.263970
0.453440,0.252480
0.472720,0.241152
0.492000,0.229973
0.511280,0.218932
0.530560,0.208019
0.549840,0.197225
0.569120,0.186543
0.588400,0.175964
0.607680,0.165484
0.626960,0.155095
0.646240,0.144793
0.665520,0.134572
0.684800,0.124428
0.704080,0.114357
0.723360,0.104355
0.742640,0.094418
0.761920,0.084544
0.781200,0.074728
0.800480,0.064969
0.819760,0.055264
0.839040,0.050000
0.858320,0.050000
0.877600,0.050000
0.896880,0.050000
0.916160,0.050000
0.935440,0.050000
0.954720,0.050000
