current_density_A_per_m2,voltage_V
0.000000,1.210558
286.496160,0.000000
572.992321,0.000000
859.488481,0.000000
1145.984641,0.000000
1432.480802,0.000000
1718.976962,0.000000
2005.473123,0.000000
2291.969283,0.000000
2578.465443,0.000000
2864.961604,0.000000
3151.457764,0.000000
3437.953924,0.000000
3724.450085,0.000000
4010.946245,0.000000
4297.442406,0.000000
4583.938566,0.000000
4870.434726,0.000000
5156.930887,0.000000
5443.427047,0.000000
5729.923207,0.000000
6016.419368,0.000000
6302.915528,0.000000
6589.411688,0.000000
6875.907849,0.000000
7162.404009,0.000000
7448.900170,0.000000
7735.396330,0.000000
8021.892490,0.000000
8308.388651,0.000000
8594.884811,0.000000
8881.380971,0.000000
9167.877132,0.000000
9454.373292,0.000000
9740.869452,0.000000
10027.365613,0.000000
10313.861773,0.000000
10600.357934,0.000000
10886.854094,0.000000
11173.350254,0.000000
11459.846415,0.000000
11746.342575,0.000000
12032.838735,0.000000
12319.334896,0.000000
12605.831056,0.000000
12892.327217,0.000000
13178.823377,0.000000
13465.319537,0.000000
13751.815698,0.000000
14038.311858,0.000000
14324.808018,0.000000
14611.304179,0.000000
14897.800339,0.000000
15184.296499,0.000000
15470.792660,0.000000
15757.288820,0.000000
16043.784981,0.000000
16330.281141,0.000000
16616.777301,0.000000
16903.273462,0.000000
