current_density_A_per_cm2,voltage_V
0.010000,1.033422
0.025817,0.958628
0.041633,0.881509
0.057450,0.759430
0.073267,0.542747
0.089083,0.521058
0.104900,0.501419
0.120716,0.483340
0.136533,0.466487
0.152350,0.450623
0.168166,0.435575
0.183983,0.421211
0.199800,0.407429
0.215616,0.394148
0.231433,0.381302
0.247249,0.368839
0.263066,0.356714
0.278883,0.344891
0.294699,0.333338
0.310516,0.322029
0.326333,0.310941
0.342149,0.300055
0.357966,0.289352
0.373782,0.278819
0.389599,0.268442
0.405416,0.258208
0.421232,0.248108
0.437049,0.238132
0.452866,0.228272
0.468682,0.218519
0.484499,0.208868
0.500315,0.199311
0.516132,0.189844
0.531949,0.180460
0.547765,0.171156
0.563582,0.161927
0.579399,0.152769
0.595215,0.143677
0.611032,0.134650
0.626848,0.125683
0.642665,0.116774
0.658482,0.107920
0.674298,0.099118
0.690115,0.090366
0.705932,0.081662
0.721748,0.073004
0.737565,0.064390
0.753382,0.055818
0.769198,0.050000
0.785015,0.050000
