current_density_A_per_cm2,voltage_V
0.010000,1.048975
0.026157,0.994435
0.042315,0.951876
0.058472,0.915230
0.074629,0.881751
0.090786,0.849824
0.106944,0.818251
0.123101,0.785878
0.139258,0.751253
0.155416,0.712003
0.171573,0.662966
0.187730,0.586504
0.203887,0.421111
0.220045,0.408628
0.236202,0.396584
0.252359,0.384928
0.268517,0.373612
0.284674,0.362601
0.300831,0.351863
0.316989,0.341371
0.333146,0.331102
0.349303,0.321036
0.365460,0.311156
0.381618,0.301446
0.397775,0.291893
0.413932,0.282485
0.430090,0.273211
0.446247,0.264063
0.462404,0.255031
0.478561,0.246107
0.494719,0.237286
0.510876,0.228560
0.527033,0.219923
0.543191,0.211372
0.559348,0.202900
0.575505,0.194503
0.591662,0.186178
0.607820,0.177920
0.623977,0.169727
0.640134,0.161595
0.656292,0.153521
0.672449,0.145502
0.688606,0.137536
0.704763,0.129620
0.720921,0.121752
0.737078,0.113931
0.753235,0.106153
0.769393,0.098418
0.785550,0.090724
0.801707,0.083068
