current_density_A_per_m2,voltage_V
0.000000,1.205841
179.328312,0.000000
358.656623,0.000000
537.984935,0.000000
717.313246,0.000000
896.641558,0.000000
1075.969869,0.000000
1255.298181,0.000000
1434.626492,0.000000
1613.954804,0.000000
1793.283115,0.000000
1972.611427,0.000000
2151.939738,0.000000
2331.268050,0.000000
2510.596361,0.000000
2689.924673,0.000000
2869.252984,0.000000
3048.581296,0.000000
3227.909607,0.000000
3407.237919,0.000000
3586.566230,0.000000
3765.894542,0.000000
3945.222853,0.000000
4124.551165,0.000000
4303.879476,0.000000
4483.207788,0.000000
4662.536099,0.000000
4841.864411,0.000000
5021.192722,0.000000
5200.521034,0.000000
5379.849345,0.000000
5559.177657,0.000000
5738.505968,0.000000
5917.834280,0.000000
6097.162591,0.000000
6276.490903,0.000000
6455.819214,0.000000
6635.147526,0.000000
6814.475837,0.000000
6993.804149,0.000000
7173.132460,0.000000
7352.460772,0.000000
7531.789083,0.000000
7711.117395,0.000000
7890.445706,0.000000
8069.774018,0.000000
8249.102329,0.000000
8428.430641,0.000000
8607.758952,0.000000
8787.087264,0.000000
8966.415575,0.000000
9145.743887,0.000000
9325.072198,0.000000
9504.400510,0.000000
9683.728821,0.000000
9863.057133,0.000000
10042.385444,0.000000
10221.713756,0.000000
10401.042067,0.000000
10580.370379,0.000000
