current_density_A_per_cm2,voltage_V
0.010000,1.068938
0.031036,1.004297
0.052072,0.957666
0.073108,0.919452
0.094144,0.886005
0.115179,0.855509
0.136215,0.826905
0.157251,0.799484
0.178287,0.772719
0.199323,0.746161
0.220359,0.719376
0.241395,0.691883
0.262431,0.663068
0.283466,0.632034
0.304502,0.597281
0.325538,0.555815
0.346574,0.499807
0.367610,0.389902
0.388646,0.307804
0.409682,0.295197
0.430718,0.282826
0.451753,0.270669
0.472789,0.258708
0.493825,0.246926
0.514861,0.235310
0.535897,0.223845
0.556933,0.212521
0.577969,0.201329
0.599005,0.190257
0.620040,0.179300
0.641076,0.168449
0.662112,0.157697
0.683148,0.147039
0.704184,0.136469
0.725220,0.125982
0.746256,0.115574
0.767292,0.105239
0.788327,0.094975
0.809363,0.084777
0.830399,0.074643
0.851435,0.064569
0.872471,0.054552
0.893507,0.050000
0.914543,0.050000
0.935579,0.050000
0.956614,0.050000
0.977650,0.050000
0.998686,0.050000
1.019722,0.050000
1.040758,0.050000
