current_density_A_per_cm2,voltage_V
0.010000,1.059337
0.026536,1.007576
0.043072,0.968324
0.059609,0.935517
0.076145,0.906554
0.092681,0.880055
0.109217,0.855184
0.125754,0.831372
0.142290,0.808191
0.158826,0.785286
0.175362,0.762326
0.191899,0.738965
0.208435,0.714795
0.224971,0.689281
0.241507,0.661634
0.258044,0.630545
0.274580,0.593476
0.291116,0.544212
0.307652,0.457434
0.324189,0.352051
0.340725,0.341789
0.357261,0.331725
0.373797,0.321844
0.390334,0.312129
0.406870,0.302568
0.423406,0.293150
0.439942,0.283862
0.456478,0.274698
0.473015,0.265647
0.489551,0.256702
0.506087,0.247858
0.522623,0.239106
0.539160,0.230443
0.555696,0.221862
0.572232,0.213360
0.588768,0.204931
0.605305,0.196572
0.621841,0.188279
0.638377,0.180049
0.654913,0.171879
0.671450,0.163765
0.687986,0.155706
0.704522,0.147698
0.721058,0.139740
0.737595,0.131828
0.754131,0.123962
0.770667,0.116139
0.787203,0.108357
0.803740,0.100615
0.820276,0.092911
