current_density_A_per_cm2,voltage_V
0.010000,1.046290
0.030745,0.979403
0.051490,0.928641
0.072236,0.884570
0.092981,0.843135
0.113726,0.801610
0.134471,0.757061
0.155217,0.704368
0.175962,0.628142
0.196707,0.427616
0.217452,0.411552
0.238198,0.396218
0.258943,0.381500
0.279688,0.367310
0.300433,0.353577
0.321178,0.340244
0.341924,0.327264
0.362669,0.314596
0.383414,0.302209
0.404159,0.290074
0.424905,0.278167
0.445650,0.266467
0.466395,0.254956
0.487140,0.243619
0.507886,0.232441
0.528631,0.221410
0.549376,0.210515
0.570121,0.199746
0.590867,0.189096
0.611612,0.178555
0.632357,0.168117
0.653102,0.157775
0.673847,0.147524
0.694593,0.137357
0.715338,0.127271
0.736083,0.117261
0.756828,0.107323
0.777574,0.097452
0.798319,0.087646
0.819064,0.077901
0.839809,0.068214
0.860555,0.058583
0.881300,0.050000
0.902045,0.050000
0.922790,0.050000
0.943535,0.050000
0.964281,0.050000
0.985026,0.050000
1.005771,0.050000
1.026516,0.050000
