current_density_A_per_cm2,voltage_V
0.010000,1.039478
0.029465,0.977086
0.048929,0.929169
0.068394,0.887417
0.087858,0.848148
0.107323,0.808876
0.126787,0.766994
0.146252,0.718193
0.165716,0.650907
0.185181,0.465810
0.204646,0.422885
0.224110,0.408658
0.243575,0.395025
0.263039,0.381903
0.282504,0.369223
0.301968,0.356930
0.321433,0.344978
0.340898,0.333330
0.360362,0.321954
0.379827,0.310822
0.399291,0.299912
0.418756,0.289203
0.438220,0.278678
0.457685,0.268321
0.477149,0.258119
0.496614,0.248060
0.516079,0.238134
0.535543,0.228331
0.555008,0.218642
0.574472,0.209060
0.593937,0.199578
0.613401,0.190191
0.632866,0.180891
0.652330,0.171674
0.671795,0.162535
0.691260,0.153471
0.710724,0.144476
0.730189,0.135547
0.749653,0.126681
0.769118,0.117875
0.788582,0.109126
0.808047,0.100430
0.827511,0.091787
0.846976,0.083192
0.866441,0.074644
0.885905,0.066142
0.905370,0.057682
0.924834,0.050000
0.944299,0.050000
0.963763,0.050000
