current_density_A_per_m2,voltage_V
0.000000,1.205610
174.086293,0.000000
348.172586,0.000000
522.258879,0.000000
696.345172,0.000000
870.431466,0.000000
1044.517759,0.000000
1218.604052,0.000000
1392.690345,0.000000
1566.776638,0.000000
1740.862931,0.000000
1914.949224,0.000000
2089.035517,0.000000
2263.121810,0.000000
2437.208103,0.000000
2611.294397,0.000000
2785.380690,0.000000
2959.466983,0.000000
3133.553276,0.000000
3307.639569,0.000000
3481.725862,0.000000
3655.812155,0.000000
3829.898448,0.000000
4003.984741,0.000000
4178.071035,0.000000
4352.157328,0.000000
4526.243621,0.000000
4700.329914,0.000000
4874.416207,0.000000
5048.502500,0.000000
5222.588793,0.000000
5396.675086,0.000000
5570.761379,0.000000
5744.847672,0.000000
5918.933966,0.000000
6093.020259,0.000000
6267.106552,0.000000
6441.192845,0.000000
6615.279138,0.000000
6789.365431,0.000000
6963.451724,0.000000
7137.538017,0.000000
7311.624310,0.000000
7485.710604,0.000000
7659.796897,0.000000
7833.883190,0.000000
8007.969483,0.000000
8182.055776,0.000000
8356.142069,0.000000
8530.228362,0.000000
8704.314655,0.000000
8878.400948,0.000000
9052.487241,0.000000
9226.573535,0.000000
9400.659828,0.000000
9574.746121,0.000000
9748.832414,0.000000
9922.918707,0.000000
10097.005000,0.000000
10271.091293,0.000000
