current_density_A_per_m2,voltage_V
0.000000,1.207200
210.195731,0.000000
420.391461,0.000000
630.587192,0.000000
840.782923,0.000000
1050.978654,0.000000
1261.174384,0.000000
1471.370115,0.000000
1681.565846,0.000000
1891.761577,0.000000
2101.957307,0.000000
2312.153038,0.000000
2522.348769,0.000000
2732.544500,0.000000
2942.740230,0.000000
3152.935961,0.000000
3363.131692,0.000000
3573.327423,0.000000
3783.523153,0.000000
3993.718884,0.000000
4203.914615,0.000000
4414.110345,0.000000
4624.306076,0.000000
4834.501807,0.000000
5044.697538,0.000000
5254.893268,0.000000
5465.088999,0.000000
5675.284730,0.000000
5885.480461,0.000000
6095.676191,0.000000
6305.871922,0.000000
6516.067653,0.000000
6726.263384,0.000000
6936.459114,0.000000
7146.654845,0.000000
7356.850576,0.000000
7567.046306,0.000000
7777.242037,0.000000
7987.437768,0.000000
8197.633499,0.000000
8407.829229,0.000000
8618.024960,0.000000
8828.220691,0.000000
9038.416422,0.000000
9248.612152,0.000000
9458.807883,0.000000
9669.003614,0.000000
9879.199345,0.000000
10089.395075,0.000000
10299.590806,0.000000
10509.786537,0.000000
10719.982268,0.000000
10930.177998,0.000000
11140.373729,0.000000
11350.569460,0.000000
11560.765190,0.000000
11770.960921,0.000000
11981.156652,0.000000
12191.352383,0.000000
12401.548113,0.000000
