current_density_A_per_cm2,voltage_V
0.010000,1.070634
0.037717,0.985177
0.065434,0.924266
0.093151,0.872614
0.120868,0.824726
0.148585,0.777319
0.176302,0.727159
0.204019,0.668821
0.231735,0.585902
0.259452,0.382643
0.287169,0.361899
0.314886,0.341961
0.342603,0.322700
0.370320,0.304017
0.398037,0.285833
0.425754,0.268082
0.453471,0.250714
0.481188,0.233683
0.508905,0.216955
0.536622,0.200497
0.564339,0.184285
0.592056,0.168294
0.619772,0.152506
0.647489,0.136903
0.675206,0.121469
0.702923,0.106193
0.730640,0.091062
0.758357,0.076065
0.786074,0.061193
0.813791,0.050000
0.841508,0.050000
0.869225,0.050000
0.896942,0.050000
0.924659,0.050000
0.952376,0.050000
0.980093,0.050000
1.007810,0.050000
1.035526,0.050000
1.063243,0.050000
1.090960,0.050000
1.118677,0.050000
1.146394,0.050000
1.174111,0.050000
1.201828,0.050000
1.229545,0.050000
1.257262,0.050000
1.284979,0.050000
1.312696,0.050000
1.340413,0.050000
1.368130,0.050000
