current_density_A_per_m2,voltage_V
0.000000,1.205495
171.462665,0.000000
342.925330,0.000000
514.387995,0.000000
685.850661,0.000000
857.313326,0.000000
1028.775991,0.000000
1200.238656,0.000000
1371.701321,0.000000
1543.163986,0.000000
1714.626652,0.000000
1886.089317,0.000000
2057.551982,0.000000
2229.014647,0.000000
2400.477312,0.000000
2571.939977,0.000000
2743.402642,0.000000
2914.865308,0.000000
3086.327973,0.000000
3257.790638,0.000000
3429.253303,0.000000
3600.715968,0.000000
3772.178633,0.000000
3943.641299,0.000000
4115.103964,0.000000
4286.566629,0.000000
4458.029294,0.000000
4629.491959,0.000000
4800.954624,0.000000
4972.417289,0.000000
5143.879955,0.000000
5315.342620,0.000000
5486.805285,0.000000
5658.267950,0.000000
5829.730615,0.000000
6001.193280,0.000000
6172.655946,0.000000
6344.118611,0.000000
6515.581276,0.000000
6687.043941,0.000000
6858.506606,0.000000
7029.969271,0.000000
7201.431936,0.000000
7372.894602,0.000000
7544.357267,0.000000
7715.819932,0.000000
7887.282597,0.000000
8058.745262,0.000000
8230.207927,0.000000
8401.670592,0.000000
8573.133258,0.000000
8744.595923,0.000000
8916.058588,0.000000
9087.521253,0.000000
9258.983918,0.000000
9430.446583,0.000000
9601.909249,0.000000
9773.371914,0.000000
9944.834579,0.000000
10116.297244,0.000000
