current_density_A_per_cm2,voltage_V
0.010000,1.066802
0.016606,1.041945
0.023213,1.020284
0.029819,1.000878
0.036425,0.983139
0.043032,0.966669
0.049638,0.951191
0.056245,0.936498
0.062851,0.922433
0.069457,0.908872
0.076064,0.895715
0.082670,0.882876
0.089276,0.870285
0.095883,0.857877
0.102489,0.845593
0.109096,0.833379
0.115702,0.821181
0.122308,0.808946
0.128915,0.796616
0.135521,0.784133
0.142127,0.771427
0.148734,0.758422
0.155340,0.745026
0.161947,0.731124
0.168553,0.716573
0.175159,0.701184
0.181766,0.684695
0.188372,0.666734
0.194978,0.646733
0.201585,0.623756
0.208191,0.596092
0.214798,0.560041
0.221404,0.504662
0.228010,0.403005
0.234617,0.397675
0.241223,0.392411
0.247829,0.387211
0.254436,0.382071
0.261042,0.376988
0.267648,0.371959
0.274255,0.366983
0.280861,0.362057
0.287468,0.357178
0.294074,0.352345
0.300680,0.347556
0.307287,0.342809
0.313893,0.338102
0.320499,0.333433
0.327106,0.328802
0.333712,0.324207
