current_density_A_per_cm2,voltage_V
0.010000,1.045223
0.020245,1.010955
0.030490,0.982805
0.040735,0.958422
0.050980,0.936557
0.061225,0.916458
0.071471,0.897632
0.081716,0.879735
0.091961,0.862507
0.102206,0.845743
0.112451,0.829272
0.122696,0.812938
0.132941,0.796596
0.143186,0.780093
0.153431,0.763266
0.163676,0.745922
0.173921,0.727819
0.184167,0.708637
0.194412,0.687920
0.204657,0.664966
0.214902,0.638590
0.225147,0.606514
0.235392,0.563317
0.245637,0.488949
0.255882,0.392604
0.266127,0.385870
0.276372,0.379256
0.286617,0.372754
0.296863,0.366357
0.307108,0.360058
0.317353,0.353850
0.327598,0.347729
0.337843,0.341690
0.348088,0.335727
0.358333,0.329836
0.368578,0.324015
0.378823,0.318258
0.389068,0.312564
0.399314,0.306928
0.409559,0.301348
0.419804,0.295821
0.430049,0.290345
0.440294,0.284918
0.450539,0.279537
0.460784,0.274200
0.471029,0.268906
0.481274,0.263653
0.491519,0.258438
0.501764,0.253262
0.512010,0.248121
