current_density_A_per_cm2,voltage_V
0.010000,1.067048
0.016361,1.044061
0.022722,1.024107
0.029083,1.006328
0.035444,0.990184
0.041805,0.975308
0.048166,0.961442
0.054527,0.948397
0.060888,0.936029
0.067249,0.924227
0.073610,0.912902
0.079971,0.901983
0.086332,0.891410
0.092693,0.881134
0.099054,0.871114
0.105415,0.861312
0.111776,0.851698
0.118137,0.842243
0.124498,0.832922
0.130859,0.823712
0.137220,0.814593
0.143581,0.805544
0.149942,0.796546
0.156303,0.787582
0.162664,0.778633
0.169025,0.769682
0.175386,0.760711
0.181747,0.751701
0.188108,0.742632
0.194469,0.733485
0.200830,0.724235
0.207191,0.714860
0.213552,0.705331
0.219913,0.695617
0.226274,0.685682
0.232635,0.675485
0.238996,0.664975
0.245357,0.654092
0.251718,0.642762
0.258079,0.630891
0.264440,0.618360
0.270801,0.605009
0.277162,0.590622
0.283523,0.574890
0.289884,0.557356
0.296245,0.537289
0.302606,0.513426
0.308967,0.483253
0.315328,0.440530
0.321689,0.359515
