current_density_A_per_cm2,voltage_V
0.010000,1.047929
0.023070,1.002674
0.036139,0.966169
0.049209,0.934425
0.062278,0.905478
0.075348,0.878160
0.088418,0.851646
0.101487,0.825252
0.114557,0.798292
0.127626,0.769937
0.140696,0.738988
0.153766,0.703347
0.166835,0.658415
0.179905,0.589257
0.192974,0.430012
0.206044,0.419570
0.219114,0.409448
0.232183,0.399612
0.245253,0.390033
0.258322,0.380686
0.271392,0.371550
0.284461,0.362606
0.297531,0.353838
0.310601,0.345233
0.323670,0.336777
0.336740,0.328459
0.349809,0.320269
0.362879,0.312199
0.375949,0.304240
0.389018,0.296386
0.402088,0.288629
0.415157,0.280963
0.428227,0.273384
0.441297,0.265886
0.454366,0.258465
0.467436,0.251116
0.480505,0.243836
0.493575,0.236622
0.506645,0.229469
0.519714,0.222375
0.532784,0.215337
0.545853,0.208352
0.558923,0.201419
0.571993,0.194534
0.585062,0.187695
0.598132,0.180902
0.611201,0.174151
0.624271,0.167441
0.637341,0.160770
0.650410,0.154137
