current_density_A_per_m2,voltage_V
0.000000,1.208771
245.885392,0.000000
491.770784,0.000000
737.656177,0.000000
983.541569,0.000000
1229.426961,0.000000
1475.312353,0.000000
1721.197745,0.000000
1967.083137,0.000000
2212.968530,0.000000
2458.853922,0.000000
2704.739314,0.000000
2950.624706,0.000000
3196.510098,0.000000
3442.395490,0.000000
3688.280883,0.000000
3934.166275,0.000000
4180.051667,0.000000
4425.937059,0.000000
4671.822451,0.000000
4917.707844,0.000000
5163.593236,0.000000
5409.478628,0.000000
5655.364020,0.000000
5901.249412,0.000000
6147.134804,0.000000
6393.020197,0.000000
6638.905589,0.000000
6884.790981,0.000000
7130.676373,0.000000
7376.561765,0.000000
7622.447157,0.000000
7868.332550,0.000000
8114.217942,0.000000
8360.103334,0.000000
8605.988726,0.000000
8851.874118,0.000000
9097.759511,0.000000
9343.644903,0.000000
9589.530295,0.000000
9835.415687,0.000000
10081.301079,0.000000
10327.186471,0.000000
10573.071864,0.000000
10818.957256,0.000000
11064.842648,0.000000
11310.728040,0.000000
11556.613432,0.000000
11802.498824,0.000000
12048.384217,0.000000
12294.269609,0.000000
12540.155001,0.000000
12786.040393,0.000000
13031.925785,0.000000
13277.811178,0.000000
13523.696570,0.000000
13769.581962,0.000000
14015.467354,0.000000
14261.352746,0.000000
14507.238138,0.000000
